Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t5146,1.4294601079126247e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149833,0.0,0.0,0.0
t5147,1.4304894943726265e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149861,0.0,0.0,0.0
t5148,1.4321249083187007e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149876,0.0,0.0,0.0
t5149,1.4328153646816978e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149891,0.0,0.0,0.0
t5150,1.434459919047428e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701499,0.0,0.0,0.0
t5151,1.4368492520168528e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149917,0.0,0.0,0.0
t5152,1.4384145208285984e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149935,0.0,0.0,0.0
t5153,1.4409023181350926e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149971,0.0,0.0,0.0
t5154,1.444197622135615e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149994,0.0,0.0,0.0
t5155,1.446037790063266e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150002,0.0,0.0,0.0
t5156,1.448039384830776e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015001,0.0,0.0,0.0
t5157,1.450982223870297e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150016,0.0,0.0,0.0
t5158,1.4532413978652118e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150022,0.0,0.0,0.0
t5159,1.4567756715502686e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150019,0.0,0.0,0.0
t5160,1.4614228571361385e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150025,0.0,0.0,0.0
t5161,1.4656859126155012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150032,0.0,0.0,0.0
t5162,1.4714728698793554e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150063,0.0,0.0,0.0
t5163,1.4786330574258607e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015007,0.0,0.0,0.0
t5164,1.4857152664498169e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150079,0.0,0.0,0.0
t5165,1.4947161981550568e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015006,0.0,0.0,0.0
t5166,1.5055739166736127e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015007,0.0,0.0,0.0
t5167,1.5169207248381846e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015008,0.0,0.0,0.0
t5168,1.5309287378877778e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701501,0.0,0.0,0.0
t5169,1.5477285502921752e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150113,0.0,0.0,0.0
t5170,1.5661332632049107e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150126,0.0,0.0,0.0
t5171,1.5888437854310782e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150147,0.0,0.0,0.0
t5172,1.6167318613549688e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150164,0.0,0.0,0.0
t5173,1.6496390203369984e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150184,0.0,0.0,0.0
t5174,1.7119493449153438e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149867,0.0,0.0,0.0
t5175,1.7877895717367165e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149903,0.0,0.0,0.0
t5176,1.891189075916385e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149954,0.0,0.0,0.0
t5177,2.127944700880737e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149421,0.0,0.0,0.0
t5178,2.1284049373313623e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149421,0.0,0.0,0.0
t5179,2.1276325287789307e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149421,0.0,0.0,0.0
t5180,1.908384692814851e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150498,0.0,0.0,0.0
t5181,1.7998879656765116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015045,0.0,0.0,0.0
t5182,1.7217288374433237e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150413,0.0,0.0,0.0
t5183,1.6579325990305882e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015013,0.0,0.0,0.0
t5184,1.6235818308645414e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150107,0.0,0.0,0.0
t5185,1.5945101597281466e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150089,0.0,0.0,0.0
t5186,1.5711396462173694e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015034,0.0,0.0,0.0
t5187,1.5520121120925327e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150326,0.0,0.0,0.0
t5188,1.5346601855954792e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150313,0.0,0.0,0.0
t5189,1.520479586212154e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150107,0.0,0.0,0.0
t5190,1.5087489612425152e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150096,0.0,0.0,0.0
t5191,1.4975580457812953e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150086,0.0,0.0,0.0
t5192,1.488524594479687e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150006,0.0,0.0,0.0
t5193,1.481171821949091e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149998,0.0,0.0,0.0
t5194,1.4737657886366688e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014999,0.0,0.0,0.0
t5195,1.4680233544300392e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150039,0.0,0.0,0.0
t5196,1.463588627661357e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150032,0.0,0.0,0.0
t5197,1.4588619025643677e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150025,0.0,0.0,0.0
t5198,1.4555735874557748e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014999,0.0,0.0,0.0
t5199,1.4535126897179389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149984,0.0,0.0,0.0
t5200,1.4509014562383739e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149978,0.0,0.0,0.0
t5201,1.4492835030030922e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149992,0.0,0.0,0.0
t5202,1.4484043175506128e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149986,0.0,0.0,0.0
t5203,1.4461484749354831e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149982,0.0,0.0,0.0
t5204,1.4447232972001996e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149944,0.0,0.0,0.0
t5205,1.4434793440623011e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149921,0.0,0.0,0.0
t5206,1.4406296213915971e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701499,0.0,0.0,0.0
t5207,1.4385087649203953e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149894,0.0,0.0,0.0
t5208,1.4369784505632285e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149877,0.0,0.0,0.0
t5209,1.4345850014281303e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014986,0.0,0.0,0.0
t5210,1.433095367796019e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149839,0.0,0.0,0.0
t5211,1.432311247408078e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149824,0.0,0.0,0.0
t5212,1.4306127000302032e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014981,0.0,0.0,0.0
t5213,1.4297959820085395e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014978,0.0,0.0,0.0
t5214,1.429562242848952e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149768,0.0,0.0,0.0
t5215,1.4282607400351872e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149756,0.0,0.0,0.0
t5216,1.4277547459124644e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149742,0.0,0.0,0.0
t5217,1.4277793326102412e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014973,0.0,0.0,0.0
t5218,1.4267185702850008e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149721,0.0,0.0,0.0
t5219,1.426435975845584e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149704,0.0,0.0,0.0
t5220,1.4266796160518254e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149694,0.0,0.0,0.0
t5221,1.4258496316046733e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149685,0.0,0.0,0.0
t5222,1.4258160380239761e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149681,0.0,0.0,0.0
t5223,1.4263339411094502e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149672,0.0,0.0,0.0
t5224,1.4257843370208515e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149664,0.0,0.0,0.0
t5225,1.4260142535529826e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149641,0.0,0.0,0.0
t5226,1.4266551971848426e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149634,0.0,0.0,0.0
t5227,1.4260388282005253e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149627,0.0,0.0,0.0
t5228,1.4259460596676517e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149618,0.0,0.0,0.0
t5229,1.4261647996149325e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149611,0.0,0.0,0.0
t5230,1.425154923189066e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149604,0.0,0.0,0.0
t5231,1.4248900154216254e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149603,0.0,0.0,0.0
t5232,1.42513688982866e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149596,0.0,0.0,0.0
t5233,1.4242757772415965e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149589,0.0,0.0,0.0
t5234,1.424178206249979e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149594,0.0,0.0,0.0
t5235,1.424579309047815e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149589,0.0,0.0,0.0
t5236,1.4238466153914033e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149583,0.0,0.0,0.0
t5237,1.423849560811048e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149601,0.0,0.0,0.0
t5238,1.424328125068769e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149596,0.0,0.0,0.0
t5239,1.4236517040011145e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014959,0.0,0.0,0.0
t5240,1.4237076965312996e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149597,0.0,0.0,0.0
t5241,1.424239278372259e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149591,0.0,0.0,0.0
t5242,1.4236272787969522e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149586,0.0,0.0,0.0
t5243,1.423764889240637e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014957,0.0,0.0,0.0
t5244,1.4243976051887865e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149566,0.0,0.0,0.0
t5245,1.4239229835163529e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149562,0.0,0.0,0.0
t5246,1.4242306096518013e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014958,0.0,0.0,0.0
t5247,1.425084966663744e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149576,0.0,0.0,0.0
t5248,1.4249043337167552e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149572,0.0,0.0,0.0
t5249,1.4254379886835303e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149577,0.0,0.0,0.0
t5250,1.4263598574458137e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149574,0.0,0.0,0.0
t5251,1.4256058149538562e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149572,0.0,0.0,0.0
t5252,1.4253293253878935e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149506,0.0,0.0,0.0
t5253,1.4254442887038524e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149503,0.0,0.0,0.0
t5254,1.4244223903918825e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701495,0.0,0.0,0.0
t5255,1.4241460372131803e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149503,0.0,0.0,0.0
t5256,1.4243816060106394e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701495,0.0,0.0,0.0
t5257,1.4235006347127544e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149498,0.0,0.0,0.0
t5258,1.423367329927917e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014946,0.0,0.0,0.0
t5259,1.4237118473118525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149459,0.0,0.0,0.0
t5260,1.4228994433576426e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149458,0.0,0.0,0.0
t5261,1.422802469338277e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149427,0.0,0.0,0.0
t5262,1.4231544850721577e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149425,0.0,0.0,0.0
t5263,1.4223438759884839e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149424,0.0,0.0,0.0
t5264,1.422269105269176e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149365,0.0,0.0,0.0
t5265,1.4227158385518808e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149364,0.0,0.0,0.0
t5266,1.422145050303746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149363,0.0,0.0,0.0
t5267,1.4224224404853594e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149398,0.0,0.0,0.0
t5268,1.423121025531484e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149397,0.0,0.0,0.0
t5269,1.422578691431709e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149395,0.0,0.0,0.0
t5270,1.4224788880603585e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149398,0.0,0.0,0.0
t5271,1.422531459059837e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149397,0.0,0.0,0.0
t5272,1.4217018736178298e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149395,0.0,0.0,0.0
t5273,1.4217451230095402e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149445,0.0,0.0,0.0
t5274,1.4214093330037787e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149444,0.0,0.0,0.0
t5275,1.4230512074940942e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149441,0.0,0.0,0.0
t5276,1.4239084758427186e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701494,0.0,0.0,0.0
t5277,1.4244072915848344e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149392,0.0,0.0,0.0
t5278,1.423643664331616e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149385,0.0,0.0,0.0
t5279,1.4234586319615249e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014943,0.0,0.0,0.0
t5280,1.4236502495151353e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149422,0.0,0.0,0.0
t5281,1.4226980642100766e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149415,0.0,0.0,0.0
t5282,1.4225425406610155e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014943,0.0,0.0,0.0
t5283,1.4229175460557629e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149422,0.0,0.0,0.0
t5284,1.4221571315880568e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149415,0.0,0.0,0.0
t5285,1.4221211367563615e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149388,0.0,0.0,0.0
t5286,1.4225291022615985e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149381,0.0,0.0,0.0
t5287,1.4217445588463812e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149374,0.0,0.0,0.0
t5288,1.4216491489786444e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149337,0.0,0.0,0.0
t5289,1.421972453206856e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149331,0.0,0.0,0.0
t5290,1.4210835606735304e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149326,0.0,0.0,0.0
t5291,1.4208744932751405e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149299,0.0,0.0,0.0
t5292,1.4210735710738682e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149293,0.0,0.0,0.0
t5293,1.420069772670492e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149287,0.0,0.0,0.0
t5294,1.4197200129490471e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149223,0.0,0.0,0.0
t5295,1.4197772987611459e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149218,0.0,0.0,0.0
t5296,1.4186300504638775e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149212,0.0,0.0,0.0
t5297,1.4179719854347198e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149093,0.0,0.0,0.0
t5298,1.4179354852404876e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149087,0.0,0.0,0.0
t5299,1.4183235812030876e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149084,0.0,0.0,0.0
t5300,1.4193943151197799e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149219,0.0,0.0,0.0
t5301,1.4206306221656379e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149216,0.0,0.0,0.0
t5302,1.4205513263937915e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149213,0.0,0.0,0.0
t5303,1.4210880787586431e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149375,0.0,0.0,0.0
t5304,1.4220336766552452e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149373,0.0,0.0,0.0
t5305,1.4217661810111992e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149371,0.0,0.0,0.0
t5306,1.4221785038559398e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149147,0.0,0.0,0.0
t5307,1.423017427346866e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149145,0.0,0.0,0.0
t5308,1.422654583336476e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149144,0.0,0.0,0.0
t5309,1.4229847682978904e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149394,0.0,0.0,0.0
t5310,1.4237557160075604e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149392,0.0,0.0,0.0
t5311,1.4233382116585314e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149391,0.0,0.0,0.0
t5312,1.4236394462123675e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149422,0.0,0.0,0.0
t5313,1.4244020269684675e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149421,0.0,0.0,0.0
t5314,1.4240103097921943e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014942,0.0,0.0,0.0
t5315,1.4243743793875389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149425,0.0,0.0,0.0
t5316,1.4252173084084883e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149424,0.0,0.0,0.0
t5317,1.42494798985332e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149422,0.0,0.0,0.0
t5318,1.425466580341258e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149385,0.0,0.0,0.0
t5319,1.4265289558360401e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149384,0.0,0.0,0.0
t5320,1.4265226945385136e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149383,0.0,0.0,0.0
t5321,1.4271705312854338e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149357,0.0,0.0,0.0
t5322,1.4281198570967513e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149356,0.0,0.0,0.0
t5323,1.4273698514194134e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149354,0.0,0.0,0.0
t5324,1.427095929182125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149361,0.0,0.0,0.0
t5325,1.427232235261107e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014936,0.0,0.0,0.0
t5326,1.4262552998971256e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149358,0.0,0.0,0.0
t5327,1.4260512748516898e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149348,0.0,0.0,0.0
t5328,1.426391410538817e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149348,0.0,0.0,0.0
t5329,1.4256409597866718e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149348,0.0,0.0,0.0
t5330,1.425661374788245e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149246,0.0,0.0,0.0
t5331,1.4261910953349698e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149246,0.0,0.0,0.0
t5332,1.4255871869420588e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149246,0.0,0.0,0.0
t5333,1.425733565661917e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149277,0.0,0.0,0.0
t5334,1.4263651755366348e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149277,0.0,0.0,0.0
t5335,1.425843963018034e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149277,0.0,0.0,0.0
t5336,1.4260630676668276e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149351,0.0,0.0,0.0
t5337,1.4267572745230447e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149351,0.0,0.0,0.0
t5338,1.4263189269390623e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149351,0.0,0.0,0.0
t5339,1.4266406384586079e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149356,0.0,0.0,0.0
t5340,1.4274873831498258e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149356,0.0,0.0,0.0
t5341,1.4272936420753031e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149356,0.0,0.0,0.0
t5342,1.4279388700548877e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149304,0.0,0.0,0.0
t5343,1.4292580643785946e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149306,0.0,0.0,0.0
t5344,1.4296133578148978e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149307,0.0,0.0,0.0
t5345,1.4307364355996596e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149286,0.0,0.0,0.0
t5346,1.4326094739558751e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149287,0.0,0.0,0.0
t5347,1.432279952717754e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149286,0.0,0.0,0.0
t5348,1.4315410922569731e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149246,0.0,0.0,0.0
t5349,1.4311637287233668e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149242,0.0,0.0,0.0
t5350,1.429668509589735e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149238,0.0,0.0,0.0
t5351,1.4288387478112422e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149259,0.0,0.0,0.0
t5352,1.4286091015185132e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149255,0.0,0.0,0.0
t5353,1.4273682334854081e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014925,0.0,0.0,0.0
t5354,1.4269421694379392e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149203,0.0,0.0,0.0
t5355,1.4270759238555242e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701492,0.0,0.0,0.0
t5356,1.4261157452473245e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149198,0.0,0.0,0.0
t5357,1.4259211755283139e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149196,0.0,0.0,0.0
t5358,1.4262239075651126e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149194,0.0,0.0,0.0
t5359,1.4253838943117964e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014919,0.0,0.0,0.0
t5360,1.425280935551245e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149186,0.0,0.0,0.0
t5361,1.4256585722054808e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149185,0.0,0.0,0.0
t5362,1.4248782389279313e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149184,0.0,0.0,0.0
